"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","895864","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1029","","896902","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_diag.png","68","test","3","88","0","","","","shape,pattern,color"
"null","","897910","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1328","","899245","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_stripes.png","74","test","6","89","0","","","","shape,pattern,color"
"null","","900254","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1716","","901978","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","90","1","","","","shape,pattern,color"
"null","","902985","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"641","","903634","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/p_t_stripes.png","70","test","4","91","0","","","","shape,pattern,color"
"null","","904641","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1104","","905754","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/o_t_diag.png","83","test","2","92","0","","","","shape,pattern,color"
"null","","906761","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"924","","907695","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","93","1","","","","shape,pattern,color"
"null","","908706","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1515","","910230","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_t_stripes.png","75","test","7","94","0","","","","shape,pattern,color"
"null","","911240","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1000","","912250","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/p_t_diag.png","76","test","8","95","0","","","","shape,pattern,color"
"null","","913261","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"819","","914091","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/p_t_stripes.png","70","test","4","96","0","","","","shape,pattern,color"
"null","","915101","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"912","","916022","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_diag.png","65","test","1","97","0","","","","shape,pattern,color"
"null","","917033","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"740","","917782","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_t_diag.png","76","test","8","98","0","","","","shape,pattern,color"
"null","","918791","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1325","","920126","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_diag.png","68","test","3","99","0","","","","shape,pattern,color"
"null","","921135","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1684","","922826","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/p_c_diag.png","65","test","1","100","0","","","","shape,pattern,color"
"null","","923836","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"547","","924392","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","101","1","","","","shape,pattern,color"
"null","","925401","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"889","","926299","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/o_c_stripes.png","74","test","6","102","0","","","","shape,pattern,color"
"null","","927308","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"679","","927995","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","103","1","","","","shape,pattern,color"
"null","","929004","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1326","","930340","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","104","1","","","","shape,pattern,color"
"null","","931350","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1547","","932906","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_t_diag.png","76","test","8","105","0","","","","shape,pattern,color"
"null","","933915","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1789","","935714","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/p_c_diag.png","65","test","1","106","0","","","","shape,pattern,color"
"null","","936721","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1045","","937775","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","107","1","","","","shape,pattern,color"
"null","","938782","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"831","","939622","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/o_t_diag.png","83","test","2","108","0","","","","shape,pattern,color"
"null","","940631","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1540","","942178","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","109","1","","","","shape,pattern,color"
"null","","943186","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"699","","943894","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_stripes.png","70","test","4","110","0","","","","shape,pattern,color"
"null","","944903","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"594","","945508","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","111","1","","","","shape,pattern,color"
"null","","946516","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"633","","947160","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_t_stripes.png","70","test","4","112","0","","","","shape,pattern,color"
"null","","948167","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1372","","949549","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_t_stripes.png","75","test","7","113","0","","","","shape,pattern,color"
"null","","950556","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1021","","951586","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","114","1","","","","shape,pattern,color"
"null","","952593","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"438","","953040","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","115","1","","","","shape,pattern,color"
"null","","954046","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"533","","954588","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","116","1","","","","shape,pattern,color"
"null","","955596","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1598","","957202","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","117","1","","","","shape,pattern,color"
"null","","958210","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1036","","959255","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","118","1","","","","shape,pattern,color"
"null","","960263","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1510","","961782","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","119","1","","","","shape,pattern,color"
"null","","962790","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1251","","964050","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","120","1","","","","shape,pattern,color"
"null","","965059","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1012","","966079","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_c_diag.png","68","test","3","121","0","","","","shape,pattern,color"
"null","","967087","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1077","","968173","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_t_diag.png","83","test","2","122","0","","","","shape,pattern,color"
"null","","969182","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1370","","970560","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_c_diag.png","65","test","1","123","0","","","","shape,pattern,color"
"null","","971572","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1273","","972856","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","124","1","","","","shape,pattern,color"
"null","","973866","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1209","","975084","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","125","1","","","","shape,pattern,color"
"null","","976097","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1486","","977594","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","126","1","","","","shape,pattern,color"
"null","","978603","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1191","","979803","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/p_t_stripes.png","70","test","4","127","0","","","","shape,pattern,color"
"null","","980812","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"655","","981476","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","128","1","","","","shape,pattern,color"
"null","","982486","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1992","","984487","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","129","1","","","","shape,pattern,color"
"null","","985496","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"875","","986378","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","130","1","","","","shape,pattern,color"
"null","","987388","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1034","","988430","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","131","1","","","","shape,pattern,color"
"null","","989440","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1867","","991315","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/p_t_stripes.png","70","test","4","132","0","","","","shape,pattern,color"
"null","","992324","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1334","","993665","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_stripes.png","72","test","5","133","0","","","","shape,pattern,color"
"null","","994674","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"984","","995667","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/o_c_stripes.png","74","test","6","134","0","","","","shape,pattern,color"
"null","","996676","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1262","","997946","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_diag.png","65","test","1","135","0","","","","shape,pattern,color"
"null","","998952","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"572","","999532","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","136","1","","","","shape,pattern,color"
"null","","1000541","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1299","","1001849","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","137","1","","","","shape,pattern,color"
"null","","1002857","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1234","","1004101","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","138","1","","","","shape,pattern,color"
"null","","1005110","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1221","","1006338","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_t_diag.png","76","test","8","139","0","","","","shape,pattern,color"
"null","","1007347","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1968","","1009323","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_stripes.png","70","test","4","140","0","","","","shape,pattern,color"
"null","","1010332","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"875","","1011216","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","141","1","","","","shape,pattern,color"
"null","","1012225","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1016","","1013248","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_c_diag.png","65","test","1","142","0","","","","shape,pattern,color"
"null","","1014257","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"742","","1015007","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","143","1","","","","shape,pattern,color"
"null","","1016016","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1216","","1017240","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","144","1","","","","shape,pattern,color"
"null","","1018248","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"526","","1018783","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","145","1","","","","shape,pattern,color"
"null","","1019790","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1044","","1020844","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_c_diag.png","68","test","3","146","0","","","","shape,pattern,color"
"null","","1021851","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1091","","1022951","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","147","1","","","","shape,pattern,color"
"null","","1023961","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1297","","1025266","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_t_diag.png","76","test","8","148","0","","","","shape,pattern,color"
"null","","1026274","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1309","","1027591","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_c_diag.png","68","test","3","149","0","","","","shape,pattern,color"
"null","","1028600","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1812","","1030421","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","150","1","","","","shape,pattern,color"
